-0.155	0	-0.30113265665031785	-0.9264180446022902	-1.7934585059062278	-2.502152964686834	-3.1278035404842837	-3.603615905121096	-4.207695601740036	-6.5432546264384115	-7.674070688232238	-8.045325199079075	-8.432690191549904	-8.814030657509987	-9.204154166399395	-9.61727547661459	-10.067183407128054	-10.566913522625772	-11.088479289909536	-11.607933251476432	-12.125302628034081	-12.640185607703065	-13.153211113504314	-13.664948331820217	-14.175906228084436	-14.686546931446838	-15.197287242445519	-15.708499042087471	-16.22053168844704	-16.73369262318745	-17.248357421033333	-17.764853742308496	-18.363627461301906	-18.885489982921403	-19.409642804015004	-19.936267846606697	-20.46552113588589	-20.997546030762052	-21.53247563230082	-22.07028975063439	-22.607899405902906	-23.14444086834013
-0.16	0	-0.3107153556468913	-0.9537743606147965	-1.849596968345439	-2.580779654331228	-3.2270824378812017	-3.7182164495686014	-4.330416107023404	-6.726754583453071	-7.922027415068899	-8.303731106079777	-8.703398062394692	-9.09658897045473	-9.49854641839009	-9.923894576920537	-10.386815709775421	-10.9008814647758	-11.438875563168146	-11.974680493876232	-12.508323815697338	-13.039384769447544	-13.56851534144245	-14.09630220321983	-14.6232693470479	-15.149890013175877	-15.676594216952752	-16.203774551699958	-16.731782568806036	-17.26093345325919	-17.79161793362039	-18.32417996035367	-18.85867976499151	-19.395339345801272	-20.020084935766675	-20.563015704346505	-21.108637647518357	-21.657096366940596	-22.20853659521735	-22.76302500645413	-23.317485027735774	-23.870847703861084
-0.165	0	-0.32028238505884143	-0.9808880086785732	-1.9055657777208064	-2.6591969012506884	-3.3261941387984146	-3.832676476346046	-4.452428368908547	-6.907331012953196	-8.169991883277865	-8.56209661952838	-8.974050632068812	-9.379063052523545	-9.79279742579474	-10.230277318187081	-10.706089114710407	-11.234282182176585	-11.788675238258334	-12.340798200767006	-12.890678155620089	-13.437883014821839	-13.983081328614274	-14.526877569005809	-15.069812742798769	-15.612370086310841	-16.15500293795833	-16.698103049572634	-17.24203428703563	-17.787132907735735	-18.333788515225088	-18.88236267881926	-19.432912013569123	-19.98566142321551	-20.5408136276796	-21.09854896619794	-21.659033734138692	-22.31515007957262	-22.88303279678121	-23.454117422602913	-24.025396483857502	-24.595536363850044
-0.17	0	-0.3298331570329255	-1.0077512609912387	-1.9613580991769244	-2.737397435045151	-3.4251306833229958	-3.9469926095782055	-4.573793627680779	-7.084858195160623	-8.41794281819056	-8.820420835054044	-9.244656856057086	-9.661457953750627	-10.086905281329312	-10.536424793884475	-11.024996805754203	-11.567106326380273	-12.137862872059795	-12.706272148539945	-13.272351930618044	-13.83566233719184	-14.396890853521905	-14.956655905513795	-15.515518683201162	-16.0739737942093	-16.632484316301383	-17.191461224434477	-17.751271657169507	-18.312263529857695	-18.874838279272723	-19.43937137928243	-20.005913929440084	-20.574702524944193	-21.14594050927981	-21.719824515898956	-22.29651402601122	-22.87616887217427	-23.458948287673326	-24.143531886303027	-24.731581481627217	-25.3184546157744
-0.175	0	-0.3393668024350312	-1.0343566218939872	-2.0169674321369184	-2.815371768564677	-3.5238836410241445	-4.06116250253969	-4.694589764675036	-7.259203822330023	-8.66585364979601	-9.078705532543173	-9.515212994090133	-9.943770272133799	-10.380873852531233	-10.842339502817033	-11.343539026794623	-11.899341035288677	-12.486422406862877	-13.071079321334121	-13.653327097971312	-14.232705548286033	-14.809924676321963	-15.385619156973638	-15.960362975511924	-16.534672236843527	-17.109017488954272	-17.68382133514023	-18.259459891078127	-18.83629672686265	-19.414736825935528	-19.995170654330952	-20.577654199927007	-21.162422918987673	-21.74968990676384	-22.339650963356856	-22.932484331480737	-23.528343720111092	-24.127391496698223	-24.72990681637306	-25.333156800605472	-25.935211119246237
-0.18	0	-0.3488827075617725	-1.0606967180103102	-2.072387664660459	-2.8931123070392957	-3.622443794529055	-4.175179276269328	-4.814909453450441	-7.430239947578538	-8.91368580549643	-9.336948858034317	-9.785722243297029	-10.226003669796972	-10.674700662902472	-11.14801910130293	-11.66170959395983	-12.231018765814678	-12.834338764353108	-13.435204735579815	-14.033580951597692	-14.628988877211286	-15.222156221480065	-15.813740358397919	-16.404323571937905	-16.99444413604097	-17.584574042140964	-18.175151810630457	-18.766577875421653	-19.359200168720832	-19.953456657235208	-20.549736854052302	-21.14809784050245	-21.748790013911464	-22.352021707363715	-22.958000384003206	-23.566906860608885	-24.178902785924272	-24.794145201252316	-25.412962187654642	-26.03285273564626	-26.651518998768882
-0.185	0	-0.35838009275575516	-1.0867637131460413	-2.12761277927285	-2.9706112143212664	-3.720802755848987	-4.2890422306228775	-4.934852795556029	-7.597834852489881	-9.161407046695723	-9.595154701211156	-10.05618609356002	-10.508161222578776	-10.96839052127722	-11.453460021295019	-11.979508099479117	-12.562142017251595	-13.181591373093434	-13.798633099391331	-14.413099350011308	-15.024496062251108	-15.633572074692932	-16.240999124441323	-16.847378776221802	-17.45325677548125	-18.05913023011933	-18.665437289094047	-19.27258942501368	-19.880951793974024	-20.49096439739123	-21.103033170415483	-21.717216797054967	-22.333763780603505	-22.952902507358978	-23.57483161598448	-24.199746516568894	-24.827805080775946	-25.459182739392855	-26.094205377696454	-26.730687950796664	-27.365913895871124
-0.19	0	-0.3678583043039843	-1.1125504384982061	-2.1826362080888226	-3.0478582238398904	-3.8189508098342757	-4.402743940953978	-5.054527248740387	-7.761860695453731	-9.40896989894685	-9.853321230415778	-10.326602391695237	-10.79024037028843	-11.26193876313584	-11.758667032954762	-12.296932759881525	-12.892710050426583	-13.528162391102262	-14.161343843590258	-14.791860514307263	-15.419204688525687	-16.044148701082406	-16.66737717727113	-17.289507206540808	-17.911101525025394	-18.532661972478074	-19.154648574162827	-19.77747112848456	-20.401519548967354	-21.027232321066162	-21.65502642980596	-22.284974156664955	-22.917320217776204	-23.552298698930695	-24.190115099873598	-24.830961914053283	-25.475015246972465	-26.122449154820206	-26.77359456784307	-27.426601854231812	-28.078349921684996
-0.195	0	-0.3773166069877079	-1.138049235600318	-2.237451593388225	-3.1248468216634913	-3.91687809920619	-4.516282695340987	-5.174063830326246	-7.922189892745835	-9.656322048807652	-10.111449350578209	-10.596978721210462	-11.072246398544811	-11.555351636171858	-12.063638928616948	-12.61398270445025	-13.22271516472632	-13.874039885662754	-14.523321035555625	-15.169846846033526	-15.813096753446516	-16.453861956920672	-17.092849078904397	-17.730678214335924	-18.36793837387742	-19.00514019690283	-19.642751248713072	-20.281198491011608	-20.92087062257888	-21.56223085627836	-22.20569559310853	-22.851336939930654	-23.499414187506293	-24.15016096327546	-24.803796591647274	-25.46051361452363	-26.120492367995823	-26.783898542945295	-27.451103235975708	-28.12055197812355	-28.788765094884617
-0.2	0	-0.386754257657104	-1.1632527305843878	-2.2920527663303347	-3.2015666047729314	-4.014575489247791	-4.629654664914914	-5.293595934173511	-8.078699136566634	-9.903404180899045	-10.369539838016236	-10.867311400917446	-11.354176906661424	-11.848630551199784	-12.368374236253525	-12.930655525879066	-13.552156528104867	-14.219203953078733	-14.884544857865615	-15.547039309607047	-16.206154658402745	-16.862698619685037	-17.517394124448664	-18.17088497504146	-18.8237593581283	-19.47654740325517	-20.129728428606718	-20.78374703432805	-21.43898344904901	-22.09592163549131	-22.754999282881457	-23.416277317058412	-24.080018376555543	-24.746475557999144	-25.41585335047596	-26.088368665482456	-26.764191246294796	-27.443499147006538	-28.126682704409994	-28.812479630828033	-29.497114079915885
-0.205	0	-0.39617062522544233	-1.1881543516740931	-2.3464326570905647	-3.2780099867999155	-4.112031340643723	-4.742854266488806	-5.41328333639043	-8.231264265836698	-10.150147712154356	-10.627591109096166	-11.137602377370047	-11.636037383079717	-12.141773567018356	-12.672875711826965	-13.246952543498665	-13.881032617493407	-14.563637531770183	-15.244998141641181	-15.923417954695704	-16.598357759680127	-17.270633625434392	-17.940986976668977	-18.610086036461524	-19.27852610734872	-19.94684808118095	-20.61555279264822	-21.28507646328927	-21.955823130849883	-22.628283573826575	-23.30290867031776	-23.979755512713787	-24.659100479957456	-25.341186698353873	-26.02624586524399	-26.714477318894048	-27.406077437942727	-28.101208189598353	-28.800286543648312	-29.502339894478595	-30.20335165775785
-0.21	0	-0.4055647757386821	-1.2127449473470537	-2.4005858634971395	-3.3541672623946432	-4.209236188467641	-4.855877720391222	-5.53329505324123	-8.379766841021599	-10.396473814889314	-10.885608562914191	-11.407855378962791	-11.917831573117217	-12.434787726410105	-12.977146098294467	-13.562870049987005	-14.20933813660963	-14.907326574410956	-15.604662480885	-16.2989664402616	-16.989681790803857	-17.67764725225138	-18.363614024380905	-19.048270675110146	-19.73222226132763	-20.41602722065775	-21.1001891306646	-21.78516886225084	-22.471365878842825	-23.159289598177853	-23.849394406810006	-24.541746029020615	-25.236617681139244	-25.934269490121686	-26.634934327169187	-27.338813482015226	-28.04609828433678	-28.756982839127563	-29.471866672303896	-30.19008164756338	-30.907416015280862
-0.215	0	-0.4149362621979746	-1.2370188633257069	-2.454503929562608	-3.430029513466561	-4.306177070229466	-4.968719390784258	-5.653816566752811	-8.52409504099891	-10.642297518432379	-11.143588274547604	-11.67807050915581	-12.199554781580071	-12.727669915327672	-13.281184289222903	-13.878414920985279	-14.537073790803118	-15.250245614697132	-15.963518536261313	-16.673666145177336	-17.380109359912076	-18.083712975387723	-18.78525106089614	-19.485409835428896	-20.184822276272293	-20.884058368437394	-21.583623960171856	-22.283995254312774	-22.98557889792191	-23.688900796168863	-24.394416284594524	-25.10220669600264	-25.812542227194303	-26.52568381662828	-27.24187907548841	-27.961324139504544	-28.684229096717186	-29.41077548641831	-30.141388238228803	-30.87565084555472	-31.609256824727403
-0.22	0	-0.4242841332133324	-1.2609687167130808	-2.508183213332631	-3.505588321751447	-4.402844163011728	-5.081377273533186	-5.77505086962737	-8.664141600772567	-10.88752022226497	-11.401532413959853	-11.94824315017757	-12.481214294265047	-13.020425108912377	-13.584996267473942	-14.19358691048347	-14.864237901451638	-15.592386356475501	-16.32155252198086	-17.04749264127058	-17.769619377597227	-18.48881742468216	-19.20587195646605	-19.921486293077496	-20.636305163864133	-21.350909720658233	-22.06581895470094	-22.781523410768553	-23.4984382428031	-24.217091737985413	-24.93796174985356	-25.66111155140221	-26.38683965265296	-27.115400279473178	-27.847044088662898	-28.581981071650862	-29.32041654426376	-30.062545298377746	-30.808803366303678	-31.559002484555872	-32.30882061771735
-0.225	0	-0.4336078322243132	-1.284586881170184	-2.5616145038395715	-3.5808343674130287	-4.499224583899197	-5.1938429703901186	-5.897222924341683	-8.799797130275078	-11.132033271120005	-11.659436363504575	-12.21838521298795	-12.762808812495843	-13.31305618216103	-13.888580831239276	-14.508383578813064	-15.190834273427587	-15.93372342897813	-16.678739210825153	-17.42042814497067	-18.158196319714918	-18.892933818628723	-19.625453599956153	-20.35646948684649	-21.08664206703131	-21.816560289973335	-22.546757582595223	-23.277729982207184	-24.009910749085993	-24.74383013660992	-25.47998021638638	-26.218425469925805	-26.959465678309765	-27.70337336614897	-28.45039177980246	-29.20074338345472	-29.95462642228783	-30.71224653596266	-31.474062451108086	-32.24008237310383	-33.00605676762992
-0.23	0	-0.442906604626237	-1.3078664017643706	-2.614792390371338	-3.6557579963977953	-4.595305724553531	-5.306115671337446	-6.020444991823803	-8.930975889676663	-11.375714557175566	-11.91730729871006	-12.488492519981897	-13.044345244423143	-13.605567133276745	-14.191945527785435	-14.822808713399423	-15.516859692125317	-16.274245926359367	-17.035064613351743	-17.792460372634963	-18.54581646508529	-19.296046352912587	-20.043980350468367	-20.790338852217896	-21.53581003873624	-22.280983726002248	-23.026412028240856	-23.772586147687225	-24.519965439189363	-25.269086548869364	-26.02044775179574	-26.774115659247045	-27.53040354644441	-28.289571880617135	-29.05188726880887	-29.817565769447583	-30.586818171175775	-31.359851282310036	-32.13713797619102	-32.91882712621992	-33.70091826545683
-0.235	0	-0.45217961805740103	-1.3308004460734162	-2.6677101476559124	-3.7303497761028677	-4.691075229873392	-5.41818577544911	-6.143606113465141	-9.05758368004296	-11.618428234748343	-12.175140960110982	-12.75856754347928	-13.325821165115277	-13.897960026672187	-14.495085781261073	-15.136868426104364	-15.842315335262109	-16.613934410004088	-17.39051020595611	-18.163562337970852	-18.932458479935526	-19.69812866768689	-20.461418210212095	-21.22307483035181	-21.98378017058336	-22.744150485263756	-23.50474360078768	-24.266064362046343	-25.02857667392426	-25.792825417335017	-26.55933336063285	-27.32815181523868	-28.099598412614448	-28.87396278798903	-29.651487321952064	-30.432416962126787	-31.216950011526233	-32.005303900732315	-32.79796240828636	-33.595199518918996	-34.3933337059989
-0.24	0	-0.46142614278109756	-1.3533818082610631	-2.7203608737054306	-3.8046004379614358	-4.7865187615640465	-5.53005113148051	-6.266394251226555	-9.179545655754469	-11.860021620227936	-12.432938345827052	-13.028608304093675	-13.607244143586144	-14.190234062817519	-14.798011558485548	-15.45056387295523	-16.167205999787345	-16.952764639779282	-17.745054324072285	-18.53371253983657	-19.31809846662975	-20.099162563606445	-20.877755691717557	-21.654650776792984	-22.43053265165559	-23.206038583496273	-23.981737342860562	-24.75814090186832	-25.535712737223864	-26.3150276390724	-27.096597232459093	-27.880493024929567	-28.667033938888753	-29.4565066680499	-30.249167445404595	-31.045254414008898	-31.844978275808653	-32.64856092103597	-33.45651344836384	-34.269135387681864	-35.08326115705194
-0.245	0	-0.47064554474683346	-1.3756035968864504	-2.772738625365073	-3.8785002169134204	-4.881622776145956	-5.64170546205419	-6.388811191351791	-9.296796078827592	-12.10033222295427	-12.690698802904153	-13.298618759527645	-13.888613130400271	-14.482397253993797	-15.10072711906569	-15.763896077295671	-16.49153591002535	-17.290728160776876	-18.098681913879705	-18.90289885589575	-19.70272343314047	-20.499124758233265	-21.292967248060627	-22.08504224613718	-22.876051417976747	-23.66662884589941	-24.457367229558045	-25.24877792028518	-26.04134776570387	-26.83565184838102	-27.63222119459592	-28.431111472567686	-29.232664490259324	-30.03715942191913	-30.84487060761858	-31.656033121869566	-32.4708667270987	-33.28959534942528	-34.11273030722094	-34.94061115435378	-35.77065085405347
-0.25	0	-0.47983714505551084	-1.3974587365801776	-2.8248353301823315	-3.9520399295463937	-4.976372756647404	-5.753141234568675	-6.510861417991541	-9.409280950335587	-12.33917691409213	-12.948421416203123	-13.568601892966393	-14.169927346289942	-14.774453802496943	-15.403230209087178	-16.07687267997849	-16.815304124097455	-17.62779659355227	-18.451369129542122	-19.271095554046436	-20.086304499733295	-20.897990908310604	-21.70702898930408	-22.514226654484343	-23.320293993397932	-24.12588241222999	-24.93159305297307	-25.737949587457546	-26.54545223950821	-27.354672715693834	-28.166156255935537	-28.97997824738595	-29.7964601449854	-30.61590253133707	-31.43857445136918	-32.264728069264955	-33.09457273286569	-33.92834261195858	-34.7665856978674	-35.60962399267765	-36.45543561899868
-0.255	0	-0.4890000872158231	-1.418940805686991	-2.8766465689630696	-4.025209611301755	-5.0707539956194365	-5.864354121777738	-6.632543810473978	-9.516954909715388	-12.57636215377295	-13.206110737999362	-13.838556201106387	-14.451199632299913	-15.066407004289127	-15.705533732898804	-16.389499777066543	-17.13851998459423	-17.963962802070075	-18.803099430472216	-19.63828653132617	-20.468831756733323	-21.29573999359729	-22.1199199012348	-22.94217751827215	-23.763242758195535	-24.583784002693676	-25.404400227353896	-26.22563594059657	-27.04799029126178	-27.872056810512593	-28.69838944678933	-29.527054879058824	-30.358388603830367	-31.19269436421576	-32.030237288142395	-32.87128969518401	-33.716062597718334	-34.56478881471046	-35.41802316047263	-36.27612440499642	-37.13756433229251
